0.805369127517	0.662337662338	0.834437086093
0.793103448276	0.845637583893	0.754285714286
0.684563758389	0.793103448276	0.696774193548
0.805369127517	0.793103448276	0.812903225806
0.684563758389	0.845637583893	0.84
0.845637583893	0.805369127517	0.96
0.684563758389	0.805369127517	0.84
0	1.0	0
0	1.0	0
1.0	1.0	1.0
0	0	0
1.0	0	0
1.0	0	0
0.5	0.342857142857	0.58064516129
0.5	0.461538461538	0.885245901639
0.7	0.5	0.6
0.7	0.5	0.5
0.461538461538	0.342857142857	0.537313432836
0.7	0.342857142857	0.483870967742
0.342857142857	0.7	0.342857142857
0.461538461538	0.7	0.553846153846
0.7	0.461538461538	0.590163934426
0.7	0.7	0.8
0.513157894737	0.502994011976	0.705882352941
0.502994011976	0.513157894737	0.763636363636
0.502994011976	0.473684210526	0.727272727273
0.502994011976	0.481481481481	0.826347305389
0.513157894737	0.513157894737	0.68
0.513157894737	0.473684210526	0.8
0.513157894737	0.481481481481	0.671052631579
0.513157894737	0.473684210526	0.76
0.481481481481	0.513157894737	0.9375
0.481481481481	0.473684210526	0.7125
0.502994011976	0.513157894737	0.618181818182
0.502994011976	0.513157894737	0.763636363636
0.502994011976	0.473684210526	0.727272727273
0.502994011976	0.481481481481	0.826347305389
0.513157894737	0.513157894737	0.68
0.473684210526	0.513157894737	0.76
0.513157894737	0.481481481481	0.671052631579
0.473684210526	0.513157894737	0.72
0.513157894737	0.481481481481	0.947368421053
0.473684210526	0.481481481481	0.710526315789
0.612244897959	0.633802816901	0.885906040268
0.633802816901	0.612244897959	0.827586206897
0.612244897959	0.549295774648	0.724832214765
0.65306122449	0.612244897959	0.88
0.633802816901	0.633802816901	0.833333333333
0.549295774648	0.633802816901	0.833333333333
0.65306122449	0.633802816901	0.885906040268
0.633802816901	0.549295774648	0.75
0.633802816901	0.65306122449	0.827586206897
0.549295774648	0.65306122449	0.744827586207
0.714285714286	0.714285714286	1.0
0.714285714286	0.510638297872	0.837209302326
0.510638297872	0.714285714286	0.765957446809
0.714285714286	0.714285714286	1.0
0.714285714286	0.510638297872	0.837209302326
0.510638297872	0.714285714286	0.765957446809
0.406015037594	0.470588235294	0.75
0.406015037594	0.406015037594	0.727272727273
0.406015037594	0.375	0.870229007634
0.406015037594	0.377622377622	0.850746268657
0.470588235294	0.406015037594	0.631578947368
0.470588235294	0.375	0.635761589404
0.377622377622	0.470588235294	0.698630136986
0.375	0.406015037594	0.708661417323
0.377622377622	0.406015037594	0.676056338028
0.377622377622	0.375	0.808510638298
0.464516129032	0.415384615385	0.535031847134
0.415384615385	0.509090909091	0.604316546763
0.415384615385	0.541935483871	0.43795620438
0.415384615385	0.541935483871	0.613138686131
0.509090909091	0.464516129032	0.767441860465
0.464516129032	0.541935483871	0.62962962963
0.464516129032	0.541935483871	0.62962962963
0.509090909091	0.541935483871	0.662790697674
0.509090909091	0.541935483871	0.767441860465
0.541935483871	0.541935483871	0.666666666667
0.415384615385	0.464516129032	0.569343065693
0.509090909091	0.415384615385	0.610778443114
0.415384615385	0.541935483871	0.43795620438
0.415384615385	0.541935483871	0.613138686131
0.509090909091	0.464516129032	0.767441860465
0.541935483871	0.464516129032	0.703703703704
0.541935483871	0.464516129032	0.666666666667
0.509090909091	0.541935483871	0.662790697674
0.509090909091	0.541935483871	0.767441860465
0.541935483871	0.541935483871	0.703703703704
0.647482014388	0.403361344538	0.493150684932
0.651162790698	0.647482014388	0.985714285714
0.511627906977	0.647482014388	0.642857142857
0.647482014388	0.492537313433	0.684563758389
0.651162790698	0.403361344538	0.485294117647
0.403361344538	0.511627906977	0.375
0.492537313433	0.403361344538	0.468085106383
0.651162790698	0.511627906977	0.565217391304
0.651162790698	0.492537313433	0.647482014388
0.492537313433	0.511627906977	0.797202797203
0.519230769231	0.539325842697	0.514285714286
0.539325842697	0.446808510638	0.593406593407
0.539325842697	0.607594936709	0.886363636364
0.303797468354	0.539325842697	0.6
0.446808510638	0.519230769231	0.367346938776
0.607594936709	0.519230769231	0.578313253012
0.519230769231	0.303797468354	0.233009708738
0.607594936709	0.446808510638	0.666666666667
0.303797468354	0.446808510638	0.518518518519
0.607594936709	0.303797468354	0.615384615385
0.519230769231	0.539325842697	0.514285714286
0.539325842697	0.446808510638	0.593406593407
0.539325842697	0.607594936709	0.886363636364
0.539325842697	0.303797468354	0.545454545455
0.519230769231	0.446808510638	0.396226415094
0.519230769231	0.607594936709	0.52427184466
0.519230769231	0.303797468354	0.233009708738
0.607594936709	0.446808510638	0.666666666667
0.303797468354	0.446808510638	0.518518518519
0.303797468354	0.607594936709	0.615384615385
0.233009708738	0.277777777778	0.582524271845
0.277777777778	0.30612244898	0.735849056604
0.254237288136	0.277777777778	0.610169491525
0.19512195122	0.277777777778	0.536585365854
0.233009708738	0.30612244898	0.712871287129
0.233009708738	0.254237288136	0.628571428571
0.19512195122	0.233009708738	0.491803278689
0.254237288136	0.30612244898	0.672413793103
0.19512195122	0.30612244898	0.495867768595
0.19512195122	0.254237288136	0.672
0.554794520548	0.473186119874	0.617363344051
0.473186119874	0.488599348534	0.574850299401
0.540372670807	0.473186119874	0.545454545455
0.511363636364	0.473186119874	0.582210242588
0.554794520548	0.488599348534	0.621359223301
0.540372670807	0.554794520548	0.714285714286
0.554794520548	0.511363636364	0.754716981132
0.488599348534	0.540372670807	0.532110091743
0.511363636364	0.488599348534	0.552845528455
0.540372670807	0.511363636364	0.741379310345
0.48322147651	0.629032258065	0.620689655172
0.517985611511	0.48322147651	0.557142857143
0.48322147651	0.582089552239	0.65306122449
0.492537313433	0.48322147651	0.577777777778
0.517985611511	0.629032258065	0.711111111111
0.582089552239	0.629032258065	0.738461538462
0.492537313433	0.629032258065	0.692307692308
0.582089552239	0.517985611511	0.676691729323
0.517985611511	0.492537313433	0.656934306569
0.582089552239	0.492537313433	0.727272727273
0.36	0.6	0.552631578947
0.36	0.646153846154	0.513157894737
0.36	0.355555555556	0.627450980392
0.622222222222	0.36	0.553191489362
0.646153846154	0.6	0.818181818182
0.6	0.355555555556	0.631578947368
0.622222222222	0.6	0.832116788321
0.646153846154	0.355555555556	0.496240601504
0.646153846154	0.622222222222	0.947368421053
0.355555555556	0.622222222222	0.521739130435
0.521739130435	0.514285714286	0.704347826087
0.490909090909	0.521739130435	0.482142857143
0.521739130435	0.495652173913	0.666666666667
0.571428571429	0.521739130435	0.644859813084
0.514285714286	0.490909090909	0.594339622642
0.514285714286	0.495652173913	0.616822429907
0.571428571429	0.514285714286	0.6
0.490909090909	0.495652173913	0.508928571429
0.490909090909	0.571428571429	0.572727272727
0.571428571429	0.495652173913	0.588785046729
0.521739130435	0.514285714286	0.704347826087
0.521739130435	0.490909090909	0.51724137931
0.521739130435	0.495652173913	0.666666666667
0.571428571429	0.521739130435	0.644859813084
0.490909090909	0.514285714286	0.572727272727
0.514285714286	0.495652173913	0.616822429907
0.514285714286	0.571428571429	0.657142857143
0.495652173913	0.490909090909	0.51724137931
0.571428571429	0.490909090909	0.537735849057
0.495652173913	0.571428571429	0.626086956522
0.45	0.473684210526	0.712871287129
0.45	0.616216216216	0.65671641791
0.45	0.548571428571	0.572864321608
0.45	0.533333333333	0.54
0.473684210526	0.616216216216	0.753926701571
0.473684210526	0.548571428571	0.698412698413
0.533333333333	0.473684210526	0.626373626374
0.548571428571	0.616216216216	0.886363636364
0.616216216216	0.533333333333	0.778378378378
0.533333333333	0.548571428571	0.737430167598
0.473684210526	0.45	0.711340206186
0.616216216216	0.45	0.666666666667
0.548571428571	0.45	0.603351955307
0.533333333333	0.45	0.521739130435
0.473684210526	0.616216216216	0.753926701571
0.548571428571	0.473684210526	0.745762711864
0.473684210526	0.533333333333	0.631578947368
0.616216216216	0.548571428571	0.847826086957
0.533333333333	0.616216216216	0.762430939227
0.533333333333	0.548571428571	0.737430167598
0.442953020134	0.473684210526	0.724832214765
0.517985611511	0.473684210526	0.690647482014
0.473684210526	0.452830188679	0.634146341463
0.474820143885	0.473684210526	0.690647482014
0.517985611511	0.442953020134	0.739726027397
0.442953020134	0.452830188679	0.645569620253
0.442953020134	0.474820143885	0.818181818182
0.517985611511	0.452830188679	0.648648648649
0.474820143885	0.517985611511	0.708333333333
0.452830188679	0.474820143885	0.621951219512
0.52	0.696774193548	0.754966887417
0.696774193548	0.76	0.812903225806
0.76	0.696774193548	0.87417218543
0.696774193548	0.72	0.890322580645
0.76	0.52	0.6
0.52	0.76	0.8
0.52	0.72	0.76
0.76	0.76	0.88
0.76	0.72	0.88
0.72	0.76	0.84
0.52	0.696774193548	0.754966887417
0.76	0.696774193548	0.794701986755
0.76	0.696774193548	0.87417218543
0.72	0.696774193548	0.87417218543
0.52	0.76	0.72
0.52	0.76	0.8
0.72	0.52	0.64
0.76	0.76	0.88
0.72	0.76	0.88
0.72	0.76	0.84
0.127659574468	0.210526315789	0.48
0.210526315789	0.230769230769	0.915254237288
0.210526315789	0.230769230769	0.915254237288
0.210526315789	0.230769230769	0.915254237288
0.127659574468	0.230769230769	0.489795918367
0.127659574468	0.230769230769	0.489795918367
0.230769230769	0.127659574468	0.566037735849
0.230769230769	0.230769230769	0.888888888889
0.230769230769	0.230769230769	0.777777777778
0.230769230769	0.230769230769	0.777777777778
0.127659574468	0.210526315789	0.48
0.230769230769	0.210526315789	0.872727272727
0.210526315789	0.230769230769	0.915254237288
0.230769230769	0.210526315789	0.872727272727
0.230769230769	0.127659574468	0.566037735849
0.127659574468	0.230769230769	0.489795918367
0.230769230769	0.127659574468	0.566037735849
0.230769230769	0.230769230769	0.888888888889
0.230769230769	0.230769230769	0.777777777778
0.230769230769	0.230769230769	0.777777777778
0.127659574468	0.210526315789	0.48
0.230769230769	0.210526315789	0.872727272727
0.230769230769	0.210526315789	0.872727272727
0.210526315789	0.230769230769	0.915254237288
0.127659574468	0.230769230769	0.489795918367
0.127659574468	0.230769230769	0.489795918367
0.127659574468	0.230769230769	0.489795918367
0.230769230769	0.230769230769	0.888888888889
0.230769230769	0.230769230769	0.777777777778
0.230769230769	0.230769230769	0.777777777778
0.595419847328	0.575342465753	0.666666666667
0.596026490066	0.595419847328	0.631578947368
0.595419847328	0.666666666667	0.503816793893
0.595419847328	0.619047619048	0.870229007634
0.575342465753	0.596026490066	0.754966887417
0.575342465753	0.666666666667	0.616438356164
0.575342465753	0.619047619048	0.698630136986
0.596026490066	0.666666666667	0.556291390728
0.619047619048	0.596026490066	0.641221374046
0.666666666667	0.619047619048	0.571428571429
0.595419847328	0.575342465753	0.666666666667
0.595419847328	0.596026490066	0.661764705882
0.595419847328	0.666666666667	0.503816793893
0.595419847328	0.619047619048	0.870229007634
0.575342465753	0.596026490066	0.754966887417
0.575342465753	0.666666666667	0.616438356164
0.575342465753	0.619047619048	0.698630136986
0.666666666667	0.596026490066	0.641221374046
0.619047619048	0.596026490066	0.641221374046
0.619047619048	0.666666666667	0.52380952381
0.891089108911	0.792452830189	0.757281553398
0.793388429752	0.792452830189	0.731707317073
0.792452830189	0.857142857143	0.685714285714
0.792452830189	0.849056603774	0.777777777778
0.793388429752	0.891089108911	0.786885245902
0.891089108911	0.857142857143	0.84
0.891089108911	0.849056603774	0.932038834951
0.857142857143	0.793388429752	0.875
0.793388429752	0.849056603774	0.829268292683
0.857142857143	0.849056603774	0.903225806452
0.511627906977	0.388489208633	0.671641791045
0.558139534884	0.388489208633	0.626865671642
0.388489208633	0.46511627907	0.591549295775
0.388489208633	0.431654676259	0.666666666667
0.558139534884	0.511627906977	0.954545454545
0.511627906977	0.46511627907	0.863636363636
0.511627906977	0.431654676259	0.761194029851
0.46511627907	0.558139534884	0.818181818182
0.558139534884	0.431654676259	0.716417910448
0.46511627907	0.431654676259	0.626865671642
0.511627906977	0.388489208633	0.671641791045
0.558139534884	0.388489208633	0.626865671642
0.388489208633	0.46511627907	0.591549295775
0.388489208633	0.431654676259	0.666666666667
0.558139534884	0.511627906977	0.954545454545
0.46511627907	0.511627906977	0.863636363636
0.431654676259	0.511627906977	0.760563380282
0.558139534884	0.46511627907	0.818181818182
0.431654676259	0.558139534884	0.718309859155
0.46511627907	0.431654676259	0.626865671642
0.623376623377	0.58064516129	0.48
0.626865671642	0.623376623377	0.705882352941
0.623376623377	0.44776119403	0.394736842105
0.44776119403	0.623376623377	0.441176470588
0.626865671642	0.58064516129	0.461538461538
0.58064516129	0.44776119403	0.393442622951
0.58064516129	0.44776119403	0.491803278689
0.44776119403	0.626865671642	0.454545454545
0.44776119403	0.626865671642	0.454545454545
0.44776119403	0.44776119403	0.545454545455
0.623376623377	0.58064516129	0.48
0.623376623377	0.626865671642	0.631578947368
0.623376623377	0.44776119403	0.394736842105
0.44776119403	0.623376623377	0.441176470588
0.58064516129	0.626865671642	0.491803278689
0.58064516129	0.44776119403	0.393442622951
0.58064516129	0.44776119403	0.491803278689
0.44776119403	0.626865671642	0.454545454545
0.626865671642	0.44776119403	0.454545454545
0.44776119403	0.44776119403	0.545454545455
0.681388012618	0.648083623693	0.890909090909
0.673076923077	0.681388012618	0.942598187311
0.519855595668	0.681388012618	0.689189189189
0.681388012618	0.624605678233	0.75
0.648083623693	0.673076923077	0.885245901639
0.519855595668	0.648083623693	0.744827586207
0.624605678233	0.648083623693	0.709090909091
0.673076923077	0.519855595668	0.724458204334
0.624605678233	0.673076923077	0.75223880597
0.519855595668	0.624605678233	0.668918918919
0.698630136986	0.794701986755	0.662068965517
0.765957446809	0.794701986755	0.728571428571
0.819875776398	0.794701986755	0.6
0.739726027397	0.794701986755	0.744827586207
0.765957446809	0.698630136986	0.906474820144
0.698630136986	0.819875776398	0.775510204082
0.698630136986	0.739726027397	0.791666666667
0.765957446809	0.819875776398	0.887323943662
0.765957446809	0.739726027397	0.820143884892
0.739726027397	0.819875776398	0.734693877551
0.18	0.163636363636	0.673469387755
0.163636363636	0.163636363636	0.888888888889
0.171428571429	0.163636363636	0.640776699029
0.163636363636	0.218181818182	0.611111111111
0.18	0.163636363636	0.857142857143
0.18	0.171428571429	0.742268041237
0.18	0.218181818182	0.734693877551
0.171428571429	0.163636363636	0.640776699029
0.218181818182	0.163636363636	0.666666666667
0.171428571429	0.218181818182	0.815533980583
0.650943396226	0.683168316832	0.6
0.761421319797	0.650943396226	0.724637681159
0.650943396226	0.707547169811	0.756756756757
0.650943396226	0.594059405941	0.681818181818
0.761421319797	0.683168316832	0.673170731707
0.707547169811	0.683168316832	0.572727272727
0.683168316832	0.594059405941	0.571428571429
0.707547169811	0.761421319797	0.684931506849
0.761421319797	0.594059405941	0.643902439024
0.594059405941	0.707547169811	0.650943396226
0.155844155844	0.333333333333	0.38961038961
0.25	0.333333333333	0.416666666667
0.333333333333	0.195652173913	0.394736842105
0.333333333333	0.233766233766	0.493150684932
0.25	0.155844155844	0.246575342466
0.195652173913	0.155844155844	0.516129032258
0.233766233766	0.155844155844	0.307692307692
0.195652173913	0.25	0.326086956522
0.25	0.233766233766	0.657534246575
0.233766233766	0.195652173913	0.444444444444
0.483050847458	0.5390625	0.552
0.5390625	0.613636363636	0.543307086614
0.557522123894	0.5390625	0.65
0.5390625	0.80701754386	0.592885375494
0.483050847458	0.613636363636	0.512820512821
0.483050847458	0.557522123894	0.639344262295
0.80701754386	0.483050847458	0.596685082873
0.557522123894	0.613636363636	0.5625
0.613636363636	0.80701754386	0.728323699422
0.80701754386	0.557522123894	0.737430167598
0.483050847458	0.5390625	0.552
0.613636363636	0.5390625	0.663157894737
0.557522123894	0.5390625	0.65
0.80701754386	0.5390625	0.713513513514
0.613636363636	0.483050847458	0.612903225806
0.483050847458	0.557522123894	0.639344262295
0.483050847458	0.80701754386	0.515021459227
0.613636363636	0.557522123894	0.717391304348
0.613636363636	0.80701754386	0.728323699422
0.80701754386	0.557522123894	0.737430167598
0.483050847458	0.5390625	0.552
0.5390625	0.613636363636	0.543307086614
0.557522123894	0.5390625	0.65
0.5390625	0.80701754386	0.592885375494
0.613636363636	0.483050847458	0.612903225806
0.483050847458	0.557522123894	0.639344262295
0.483050847458	0.80701754386	0.515021459227
0.613636363636	0.557522123894	0.717391304348
0.80701754386	0.613636363636	0.710059171598
0.80701754386	0.557522123894	0.737430167598
0.233766233766	0.344827586207	0.675
0.233766233766	0.146341463415	0.759493670886
0.233766233766	0.311688311688	0.538461538462
0.233766233766	0.146341463415	0.379746835443
0.344827586207	0.146341463415	0.47191011236
0.344827586207	0.311688311688	0.545454545455
0.146341463415	0.344827586207	0.423529411765
0.146341463415	0.311688311688	0.361445783133
0.146341463415	0.146341463415	0.285714285714
0.311688311688	0.146341463415	0.379746835443
0.233766233766	0.344827586207	0.675
0.233766233766	0.146341463415	0.759493670886
0.233766233766	0.311688311688	0.538461538462
0.146341463415	0.233766233766	0.433734939759
0.344827586207	0.146341463415	0.47191011236
0.344827586207	0.311688311688	0.545454545455
0.344827586207	0.146341463415	0.337078651685
0.311688311688	0.146341463415	0.379746835443
0.146341463415	0.146341463415	0.285714285714
0.146341463415	0.311688311688	0.433734939759
0.344827586207	0.233766233766	0.613636363636
0.233766233766	0.146341463415	0.759493670886
0.233766233766	0.311688311688	0.538461538462
0.146341463415	0.233766233766	0.433734939759
0.146341463415	0.344827586207	0.494117647059
0.344827586207	0.311688311688	0.545454545455
0.146341463415	0.344827586207	0.423529411765
0.311688311688	0.146341463415	0.379746835443
0.146341463415	0.146341463415	0.285714285714
0.146341463415	0.311688311688	0.433734939759
0.454545454545	0.472440944882	0.641221374046
0.472440944882	0.37037037037	0.586466165414
0.434210526316	0.472440944882	0.476821192053
0.472440944882	0.461538461538	0.629032258065
0.454545454545	0.37037037037	0.652173913043
0.434210526316	0.454545454545	0.434210526316
0.454545454545	0.461538461538	0.604651162791
0.434210526316	0.37037037037	0.569620253165
0.37037037037	0.461538461538	0.528301886792
0.434210526316	0.461538461538	0.48322147651
0.746543778802	0.857142857143	0.815789473684
0.829493087558	0.857142857143	0.842105263158
0.857142857143	0.829493087558	0.894736842105
0.857142857143	0.766519823789	0.860869565217
0.746543778802	0.829493087558	0.921052631579
0.746543778802	0.829493087558	0.868421052632
0.766519823789	0.746543778802	0.90756302521
0.829493087558	0.829493087558	0.921052631579
0.766519823789	0.829493087558	0.882352941176
0.829493087558	0.766519823789	0.886956521739
0.46875	0.58407079646	0.790697674419
0.536585365854	0.46875	0.803149606299
0.46875	0.46875	0.863636363636
0.555555555556	0.46875	0.696428571429
0.58407079646	0.536585365854	0.879310344828
0.58407079646	0.46875	0.717948717949
0.58407079646	0.555555555556	0.690265486726
0.46875	0.536585365854	0.687022900763
0.536585365854	0.555555555556	0.634146341463
0.46875	0.555555555556	0.609375
0.586206896552	0.710059171598	0.536312849162
0.841463414634	0.710059171598	0.781065088757
0.710059171598	0.586956521739	0.745762711864
0.852071005917	0.710059171598	0.724137931034
0.841463414634	0.586206896552	0.6
0.586206896552	0.586956521739	0.659340659341
0.852071005917	0.586206896552	0.582857142857
0.586956521739	0.841463414634	0.542553191489
0.852071005917	0.841463414634	0.936416184971
0.852071005917	0.586956521739	0.576271186441
0.712871287129	0.594059405941	0.676470588235
0.666666666667	0.712871287129	0.717703349282
0.52534562212	0.712871287129	0.630136986301
0.622641509434	0.712871287129	0.672897196262
0.594059405941	0.666666666667	0.643902439024
0.594059405941	0.52534562212	0.550724637681
0.594059405941	0.622641509434	0.669902912621
0.52534562212	0.666666666667	0.763636363636
0.622641509434	0.666666666667	0.893023255814
0.622641509434	0.52534562212	0.746543778802
0.585365853659	0.652173913043	0.976744186047
0.585365853659	0.666666666667	0.439024390244
0.5	0.585365853659	0.486486486486
0.585365853659	0.585365853659	1.0
0.652173913043	0.666666666667	0.521739130435
0.5	0.652173913043	0.631578947368
0.652173913043	0.585365853659	0.893617021277
0.5	0.666666666667	0.5
0.585365853659	0.666666666667	0.439024390244
0.5	0.585365853659	0.486486486486
0.631578947368	0.545454545455	0.452054794521
0.633802816901	0.545454545455	0.794117647059
0.545454545455	0.571428571429	0.790697674419
0.703703703704	0.545454545455	0.576923076923
0.633802816901	0.631578947368	0.557142857143
0.571428571429	0.631578947368	0.455172413793
0.703703703704	0.631578947368	0.675
0.571428571429	0.633802816901	0.713286713287
0.633802816901	0.703703703704	0.676056338028
0.703703703704	0.571428571429	0.641509433962
0.183673469388	0.515625	0.235294117647
0.508474576271	0.183673469388	0.258620689655
0.183673469388	0.478260869565	0.173076923077
0.315789473684	0.183673469388	0.320610687023
0.508474576271	0.515625	0.83606557377
0.478260869565	0.515625	0.676056338028
0.515625	0.315789473684	0.406015037594
0.508474576271	0.478260869565	0.677419354839
0.508474576271	0.315789473684	0.487804878049
0.478260869565	0.315789473684	0.461538461538
0.850909090909	0.709090909091	0.714801444043
0.782608695652	0.709090909091	0.724137931034
0.709090909091	0.729411764706	0.681222707424
0.709090909091	0.710204081633	0.687224669604
0.782608695652	0.850909090909	0.740740740741
0.850909090909	0.729411764706	0.739436619718
0.710204081633	0.850909090909	0.674418604651
0.729411764706	0.782608695652	0.764478764479
0.782608695652	0.710204081633	0.784810126582
0.710204081633	0.729411764706	0.755905511811
0.526315789474	0.623376623377	0.724137931034
0.623376623377	0.526315789474	0.567567567568
0.666666666667	0.526315789474	0.608695652174
0.623376623377	0.623376623377	1.0
0.623376623377	0.666666666667	0.857142857143
0.666666666667	0.623376623377	0.904109589041
0.447204968944	0.754966887417	0.578313253012
0.765957446809	0.447204968944	0.445945945946
0.437086092715	0.447204968944	0.759493670886
0.765957446809	0.447204968944	0.72972972973
0.754966887417	0.765957446809	0.623376623377
0.437086092715	0.754966887417	0.538461538462
0.765957446809	0.754966887417	0.86301369863
0.437086092715	0.765957446809	0.584415584416
0.765957446809	0.765957446809	0.708333333333
0.765957446809	0.437086092715	0.698630136986
0.728971962617	0.782608695652	0.628571428571
0.785046728972	0.728971962617	0.833333333333
0.728971962617	0.823529411765	0.841121495327
0.764705882353	0.728971962617	0.815533980583
0.785046728972	0.782608695652	0.685714285714
0.782608695652	0.823529411765	0.717391304348
0.764705882353	0.782608695652	0.66
0.785046728972	0.823529411765	0.953271028037
0.764705882353	0.785046728972	0.990291262136
0.764705882353	0.823529411765	0.941176470588
0.763005780347	0.797872340426	0.847457627119
0.650246305419	0.797872340426	0.811594202899
0.797872340426	0.658959537572	0.825396825397
0.797872340426	0.797872340426	0.96875
0.650246305419	0.763005780347	0.647058823529
0.763005780347	0.658959537572	0.896551724138
0.797872340426	0.763005780347	0.761904761905
0.650246305419	0.658959537572	0.676470588235
0.650246305419	0.797872340426	0.811594202899
0.658959537572	0.797872340426	0.847457627119
0.763005780347	0.797872340426	0.847457627119
0.797872340426	0.650246305419	0.8
0.658959537572	0.797872340426	0.847457627119
0.797872340426	0.797872340426	0.96875
0.650246305419	0.763005780347	0.647058823529
0.658959537572	0.763005780347	0.827586206897
0.797872340426	0.763005780347	0.761904761905
0.658959537572	0.650246305419	0.666666666667
0.650246305419	0.797872340426	0.811594202899
0.658959537572	0.797872340426	0.847457627119
0.847058823529	0.776470588235	0.857142857143
0.847058823529	0.825	0.867469879518
0.847058823529	0.6	0.705882352941
0.733333333333	0.847058823529	0.741573033708
0.776470588235	0.825	0.795180722892
0.776470588235	0.6	0.776470588235
0.733333333333	0.776470588235	0.674157303371
0.825	0.6	0.75
0.825	0.733333333333	0.75
0.6	0.733333333333	0.533333333333
0.6	0.44	0.666666666667
0.44	0.6	0.64
0.44	0.7	0.64
0.6	0.6	0.9
0.6	0.7	0.7
0.7	0.6	0.85
0.90756302521	0.822580645161	0.892561983471
0.90756302521	0.655462184874	0.7
0.857142857143	0.90756302521	0.9
0.90756302521	0.761194029851	0.780487804878
0.655462184874	0.822580645161	0.793388429752
0.822580645161	0.857142857143	0.864
0.761194029851	0.822580645161	0.838235294118
0.857142857143	0.655462184874	0.65
0.761194029851	0.655462184874	0.666666666667
0.857142857143	0.761194029851	0.829268292683
0.176470588235	0.246575342466	0.89552238806
0.176470588235	0.289156626506	0.695652173913
0.176470588235	0.328767123288	0.805970149254
0.258064516129	0.176470588235	0.461538461538
0.246575342466	0.289156626506	0.72972972973
0.328767123288	0.246575342466	0.833333333333
0.258064516129	0.246575342466	0.586956521739
0.289156626506	0.328767123288	0.658536585366
0.289156626506	0.258064516129	0.558139534884
0.328767123288	0.258064516129	0.631578947368
0.4	0.378947368421	0.589285714286
0.378947368421	0.375	0.606060606061
0.378947368421	0.266666666667	0.594059405941
0.378947368421	0.282352941176	0.66
0.375	0.4	0.539325842697
0.4	0.266666666667	0.378378378378
0.282352941176	0.4	0.446808510638
0.375	0.266666666667	0.418604651163
0.375	0.282352941176	0.423529411765
0.266666666667	0.282352941176	0.442105263158
0.582524271845	0.582524271845	0.657142857143
0.582524271845	0.467532467532	0.613953488372
0.571428571429	0.582524271845	0.536170212766
0.459770114943	0.582524271845	0.452830188679
0.582524271845	0.467532467532	0.502325581395
0.582524271845	0.571428571429	0.474418604651
0.459770114943	0.582524271845	0.475471698113
0.571428571429	0.467532467532	0.525
0.459770114943	0.467532467532	0.533333333333
0.459770114943	0.571428571429	0.6
0.32	0.282352941176	0.825
0.282352941176	0.342857142857	0.758620689655
0.282352941176	0.225	0.47191011236
0.252631578947	0.282352941176	0.66
0.32	0.342857142857	0.857142857143
0.225	0.32	0.578313253012
0.252631578947	0.32	0.612244897959
0.225	0.342857142857	0.439024390244
0.342857142857	0.252631578947	0.779220779221
0.252631578947	0.225	0.484848484848
0.32	0.282352941176	0.825
0.282352941176	0.342857142857	0.758620689655
0.282352941176	0.225	0.47191011236
0.282352941176	0.252631578947	0.717391304348
0.342857142857	0.32	0.904109589041
0.225	0.32	0.578313253012
0.32	0.252631578947	0.731707317073
0.342857142857	0.225	0.486486486486
0.252631578947	0.342857142857	0.618556701031
0.252631578947	0.225	0.484848484848
0.25	0.488372093023	0.446808510638
0.25	0.488372093023	0.510638297872
0.29702970297	0.25	0.415841584158
0.25	0.263736263736	0.315789473684
0.488372093023	0.488372093023	0.785714285714
0.29702970297	0.488372093023	0.424242424242
0.488372093023	0.263736263736	0.564705882353
0.29702970297	0.488372093023	0.424242424242
0.488372093023	0.263736263736	0.635294117647
0.263736263736	0.29702970297	0.326086956522
0.488372093023	0.538922155689	0.728323699422
0.542372881356	0.538922155689	0.47191011236
0.461538461538	0.538922155689	0.524590163934
0.538922155689	0.475247524752	0.548571428571
0.542372881356	0.488372093023	0.569832402235
0.461538461538	0.488372093023	0.652173913043
0.475247524752	0.488372093023	0.647058823529
0.542372881356	0.461538461538	0.629834254144
0.475247524752	0.542372881356	0.526829268293
0.475247524752	0.461538461538	0.495145631068
0.375	0.416666666667	0.52
0.375	0.604651162791	0.408163265306
0.375	0.453781512605	0.331034482759
0.375	0.44776119403	0.486486486486
0.416666666667	0.604651162791	0.530612244898
0.416666666667	0.453781512605	0.413793103448
0.416666666667	0.44776119403	0.486486486486
0.453781512605	0.604651162791	0.737704918033
0.604651162791	0.44776119403	0.721804511278
0.44776119403	0.453781512605	0.577777777778
0.692307692308	0.230769230769	0.25
0.230769230769	0.692307692308	0.25
0.692307692308	0.230769230769	0.5
0.692307692308	0.692307692308	1.0
0.692307692308	0.692307692308	0.75
0.692307692308	0.692307692308	0.75
0.266666666667	0.24	0.926470588235
0.24	0.257142857143	0.837209302326
0.288	0.24	0.952380952381
0.24	0.3	0.816
0.266666666667	0.257142857143	0.906474820144
0.288	0.266666666667	0.890625
0.3	0.266666666667	0.926829268293
0.257142857143	0.288	0.936170212766
0.257142857143	0.3	0.857142857143
0.288	0.3	0.816
0.549618320611	0.516971279373	0.605911330049
0.539682539683	0.516971279373	0.613810741688
0.516971279373	0.488549618321	0.64824120603
0.46261682243	0.516971279373	0.598639455782
0.539682539683	0.549618320611	0.595419847328
0.549618320611	0.488549618321	0.705882352941
0.549618320611	0.46261682243	0.73734939759
