0.210193470063	0.222252535008	0.504800550434
0.0	0.222252535008	0.331579615199
0.0	0.222252535008	0.360056585429
0.0	0.210193470063	0.338871436319
0.0	0.210193470063	0.385385691803
0.0	0.0	0.550608328393
0.0	0.0	0.247913586733
0.0	0.0	0.456421669468
0.0	0.0	0.365023825564
0.262025100717	0.0	0.0
0.0	0.0	0.334036391718
0.0	0.0	0.334036391718
0.262025100717	0.0	0.0
0.0	0.0	0.375022891677
0.262025100717	0.0	0.0
0.0	0.262025100717	0.0
0.0	0.0	0.504080217979
0.0	0.0	0.252005968675
0.0	0.0	0.31831184072
0.0	0.133481894381	0.602882216582
0.0	0.0	0.206857340361
0.0	0.0	0.284545947212
0.0	0.133481894381	0.409902554957
0.0	0.0	0.72023438775
0.133481894381	0.0	0.246735022359
0.133481894381	0.0	0.409342198705
0.0	0.0	0.178391502031
0.0734064487468	0.0	0.234764866384
0.0	0.0716363174235	0.331092788751
0.0	0.0737751516992	0.708292860478
0.0734064487468	0.0	0.428019977054
0.0716363174235	0.0	0.369000043156
0.0	0.0737751516992	0.0
0.0716363174235	0.0734064487468	0.705863015498
0.0737751516992	0.0734064487468	0.24772890695
0.0737751516992	0.0716363174235	0.331099880883
0.364628586194	0.364628586194	1.0
0.364628586194	0.364628586194	0.769160567313
0.0	0.364628586194	0.0
0.316598202355	0.364628586194	0.270556596229
0.364628586194	0.364628586194	0.769160567313
0.0	0.364628586194	0.0
0.364628586194	0.316598202355	0.262025100717
0.364628586194	0.0	0.0
0.316598202355	0.364628586194	0.270556596229
0.316598202355	0.0	0.0
0.0	0.0	0.165734425215
0.0	0.0	0.740341801139
0.0	0.0	0.57490898716
0.0	0.0	0.204551632694
0.0	0.0	0.177397553325
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.454388135582
0.0	0.0	0.0
0.0	0.0	0.27569661589
0.237293152897	0.332545930719	0.265122980218
0.228317632588	0.237293152897	0.151766193643
0.281046747224	0.237293152897	0.309208346587
0.237293152897	0.280023452193	0.260589292704
0.332545930719	0.228317632588	0.543032146663
0.332545930719	0.281046747224	0.441846381724
0.332545930719	0.280023452193	0.673138834031
0.228317632588	0.281046747224	0.657716090991
0.228317632588	0.280023452193	0.737095027002
0.280023452193	0.281046747224	0.536641124173
0.0	0.0	0.416217130041
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.288255495715	0.0
0.0	0.0	0.222424693979
0.0	0.0	0.394668988389
0.288255495715	0.0	0.0
0.0	0.0	0.0
0.288255495715	0.0	0.0
0.0	0.288255495715	0.0
0.0	0.0	0.700070538173
0.0	0.0	0.292561273073
0.0	0.0	0.340780646708
0.0	0.0	0.457231344619
0.0	0.0	0.267603227566
0.0	0.0	0.343893121766
0.0	0.0	0.355567023567
0.0	0.0	0.292561273073
0.0	0.0	0.267603227566
0.0	0.0	0.328872028285
0.0	0.0	0.700070538173
0.0	0.0	0.295072174552
0.0	0.0	0.344209021166
0.0	0.0	0.457231344619
0.0	0.0	0.267603227566
0.0	0.0	0.343893121766
0.0	0.0	0.355567023567
0.0	0.0	0.29804070553
0.0	0.0	0.267603227566
0.0	0.0	0.328872028285
0.0	0.0	0.693097728618
0.0	0.0	0.292561273073
0.0	0.0	0.340780646708
0.0	0.0	0.457231344619
0.0	0.0	0.272615216321
0.0	0.0	0.343893121766
0.0	0.0	0.355567023567
0.0	0.0	0.292561273073
0.0	0.0	0.269899927102
0.0	0.0	0.328872028285
0.0	0.0	0.416217130041
0.0	0.0	0.0
0.0	0.0	0.499004970194
0.0	0.0	0.479878206669
0.0	0.0	0.0
0.0	0.0	0.408960147204
0.0	0.0	0.325234034304
0.0	0.0	0.0
0.0	0.0	0.279015939359
0.0	0.0	0.670422683816
0.0	0.0	0.469247006411
0.0	0.279015939359	0.0
0.0	0.234623503205	0.247367401113
0.0	0.0	0.0
0.0	0.279015939359	0.274670490669
0.234623503205	0.0	0.356550620856
0.0	0.0	0.392814650901
0.234623503205	0.279015939359	0.545246911963
0.279015939359	0.0	0.698930762278
0.0	0.234623503205	0.279740993753
0.0	0.0	0.385032288688
0.0	0.0	0.358312918764
0.364065769569	0.0	0.0
0.0	0.0	0.515308162435
0.0	0.364065769569	0.0
0.0	0.364065769569	0.0
0.0	0.0	0.0
0.0	0.0	0.701687939128
0.0	0.0	0.350843969564
0.0	0.0	0.0
0.0	0.0	0.357104228091
0.0	0.0	0.483269783091
0.328559808523	0.256086040013	0.325909498034
0.328559808523	0.176415503671	0.506496228518
0.221477932562	0.328559808523	0.683176105452
0.328559808523	0.464208878962	0.514134236394
0.176415503671	0.256086040013	0.294073267986
0.256086040013	0.221477932562	0.0
0.464208878962	0.256086040013	0.420488032227
0.221477932562	0.176415503671	0.50768552572
0.176415503671	0.464208878962	0.345720149197
0.221477932562	0.464208878962	0.274826454239
0.0	0.0	0.511828502526
0.0	0.0	0.511828502526
0.0	0.0	0.646123774461
0.0	0.0	0.466660869144
0.0	0.0	0.322253860189
0.0	0.0	0.358937138854
0.0	0.0	0.544690027286
0.0	0.0	0.537284965912
0.0	0.0	0.336493244233
0.0	0.0	0.791696387846
0.0	0.0	0.511828502526
0.0	0.0	0.511828502526
0.0	0.0	0.641975224568
0.0	0.0	0.466660869144
0.0	0.0	0.322253860189
0.0	0.0	0.358937138854
0.0	0.0	0.544690027286
0.0	0.0	0.537284965912
0.0	0.0	0.336493244233
0.0	0.0	0.791696387846
0.156638405733	0.142307153272	0.465330140056
0.0	0.142307153272	0.387971015479
0.142307153272	0.150716762575	0.371944744247
0.138177903937	0.142307153272	0.773932154047
0.156638405733	0.0	0.453659369871
0.150716762575	0.156638405733	0.283392961761
0.138177903937	0.156638405733	0.543865375492
0.0	0.150716762575	0.316425717767
0.138177903937	0.0	0.386558407732
0.138177903937	0.150716762575	0.355625490563
0.156638405733	0.142307153272	0.465330140056
0.142307153272	0.0	0.386558407732
0.142307153272	0.150716762575	0.371944744247
0.138177903937	0.142307153272	0.773932154047
0.156638405733	0.0	0.453659369871
0.150716762575	0.156638405733	0.283392961761
0.138177903937	0.156638405733	0.543865375492
0.0	0.150716762575	0.316425717767
0.0	0.138177903937	0.387971015479
0.138177903937	0.150716762575	0.355625490563
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.516973153957
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.11318741602	0.152938854049	0.480509690511
0.11318741602	0.111417060234	0.606625141801
0.0	0.11318741602	0.238657057578
0.11318741602	0.0	0.333411724175
0.152938854049	0.111417060234	0.581799739785
0.152938854049	0.0	0.221922036091
0.152938854049	0.0	0.417280347674
0.111417060234	0.0	0.211785126843
0.0	0.111417060234	0.37973387003
0.0	0.0	0.410987332011
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.532452586872
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.532452586872
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.532452586872
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.317023313852
0.0	0.0	0.262025100717
0.0	0.0	0.262025100717
0.314556018832	0.0	0.239010888245
0.0	0.0	0.734888920087
0.0	0.0	0.634046627705
0.0	0.314556018832	0.433151082841
0.0	0.0	0.634046627705
0.314556018832	0.0	0.395533253588
0.0	0.314556018832	0.499270430695
0.0	0.0	0.317023313852
0.0	0.0	0.262025100717
0.0	0.0	0.262025100717
0.314556018832	0.0	0.239010888245
0.0	0.0	0.734888920087
0.0	0.0	0.634046627705
0.314556018832	0.0	0.428032060675
0.0	0.0	0.6432139442
0.0	0.314556018832	0.40026360834
0.0	0.314556018832	0.499270430695
0.0	0.0	0.367705893478
0.0	0.0	0.365823896904
0.0	0.0	0.240347932564
0.0	0.0	0.0
0.0	0.0	0.224714906416
0.0	0.0	0.204494895628
0.0	0.0	0.239895624605
0.0	0.0	0.254458487523
0.0	0.0	0.0
0.0	0.0	0.177877371986
0.0	0.0	0.371652279914
0.0	0.0	0.368883913383
0.0	0.0	0.244830954413
0.0	0.0	0.0
0.0	0.0	0.224714906416
0.0	0.0	0.202904999477
0.0	0.0	0.239895624605
0.0	0.0	0.251888680535
0.0	0.0	0.0
0.0	0.0	0.177877371986
0.182070528111	0.0	0.0
0.0	0.0	0.453021217794
0.0	0.0	0.455362490682
0.0	0.0	0.748126929559
0.0	0.182070528111	0.0
0.0	0.182070528111	0.0
0.182070528111	0.0	0.0
0.0	0.0	0.424616331788
0.0	0.0	0.709421400618
0.0	0.0	0.568548887028
0.182070528111	0.0	0.0
0.0	0.0	0.453021217794
0.0	0.0	0.455362490682
0.0	0.0	0.748126929559
0.0	0.182070528111	0.0
0.0	0.182070528111	0.0
0.0	0.182070528111	0.0
0.0	0.0	0.424616331788
0.0	0.0	0.709421400618
0.0	0.0	0.568548887028
0.0	0.180383029986	0.0
0.0	0.0	0.585218759674
0.0	0.0	0.39898493411
0.0	0.0	0.355878514907
0.180383029986	0.0	0.0
0.0	0.180383029986	0.232821095294
0.180383029986	0.0	0.226567209088
0.0	0.0	0.502323789797
0.0	0.0	0.450014731674
0.0	0.0	0.615326732664
0.0	0.180383029986	0.0
0.0	0.0	0.587357335725
0.0	0.0	0.39898493411
0.0	0.0	0.355878514907
0.180383029986	0.0	0.0
0.180383029986	0.0	0.230508986266
0.180383029986	0.0	0.226567209088
0.0	0.0	0.500494822043
0.0	0.0	0.450014731674
0.0	0.0	0.623727188772
0.206537215838	0.0	0.408960147204
0.198729171028	0.206537215838	0.500871842892
0.206537215838	0.206537215838	0.91216790907
0.182070528111	0.206537215838	0.503174762653
0.0	0.198729171028	0.395533253588
0.0	0.206537215838	0.408960147204
0.0	0.182070528111	0.342795486443
0.198729171028	0.206537215838	0.500871842892
0.198729171028	0.182070528111	0.463185314349
0.182070528111	0.206537215838	0.503174762653
0.0	0.0	0.186854842792
0.0	0.0	0.182070528111
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.824236750265
0.0	0.0	0.408960147204
0.0	0.0	0.0
0.0	0.0	0.314556018832
0.0	0.0	0.0
0.0	0.0	0.321261753088
0.267648701159	0.476972467449	0.288972690249
0.307337072472	0.476972467449	0.252378354089
0.575863062033	0.476972467449	0.778220660725
0.476972467449	0.304111683109	0.668194883835
0.267648701159	0.307337072472	0.481482036386
0.267648701159	0.575863062033	0.354616522697
0.267648701159	0.304111683109	0.34908294608
0.575863062033	0.307337072472	0.314723757252
0.307337072472	0.304111683109	0.436172288756
0.304111683109	0.575863062033	0.648542093134
0.267648701159	0.476972467449	0.288972690249
0.476972467449	0.307337072472	0.251992189363
0.575863062033	0.476972467449	0.778220660725
0.304111683109	0.476972467449	0.668194883835
0.307337072472	0.267648701159	0.480695865128
0.267648701159	0.575863062033	0.354616522697
0.304111683109	0.267648701159	0.347979697575
0.575863062033	0.307337072472	0.314723757252
0.304111683109	0.307337072472	0.435504900489
0.575863062033	0.304111683109	0.647610274718
0.0	0.0	0.249032863885
0.0	0.0	0.249032863885
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.555523806802
0.0	0.0	0.0
0.0	0.0	0.600575330548
0.0	0.0	0.0
0.0	0.0	0.264286698622
0.0	0.0	0.0
0.279015939359	0.379917842826	0.469247006411
0.0	0.279015939359	0.353184554197
0.279015939359	0.0	0.0
0.279015939359	0.0	0.627799330008
0.379917842826	0.0	0.525381978885
0.379917842826	0.0	0.0
0.0	0.379917842826	0.239010888245
0.0	0.0	0.0
0.0	0.0	0.214016030338
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.261302265968
0.0	0.0	0.242637818399
0.0	0.0	0.0
0.0	0.0	0.462489604357
0.0	0.0	0.457883137213
0.0	0.0	0.539228121226
0.0	0.0	0.616260709973
0.0	0.0	0.394316837585
0.0	0.0	0.454900069755
0.0	0.0	0.0
0.0	0.0	0.261302265968
0.0	0.0	0.240221108644
0.0	0.0	0.0
0.0	0.0	0.457883137213
0.0	0.0	0.457883137213
0.0	0.0	0.539228121226
0.0	0.0	0.622460511804
0.0	0.0	0.394316837585
0.0	0.0	0.447711884401
0.0	0.0	0.0
0.0	0.0	0.261302265968
0.0	0.0	0.240221108644
0.0	0.0	0.0
0.0	0.0	0.462489604357
0.0	0.0	0.457883137213
0.0	0.0	0.539228121226
0.0	0.0	0.622460511804
0.0	0.0	0.404678403813
0.0	0.0	0.454900069755
0.278558033883	0.422039854476	0.514679899716
0.4110683994	0.278558033883	0.503423182755
0.278558033883	0.230280428701	0.37494051432
0.382051114343	0.278558033883	0.519870724197
0.422039854476	0.4110683994	0.516859595871
0.230280428701	0.422039854476	0.343359034844
0.382051114343	0.422039854476	0.578572963696
0.4110683994	0.230280428701	0.510200254857
0.382051114343	0.4110683994	0.696091740974
0.382051114343	0.230280428701	0.353855782006
0.0	0.0	0.604777718504
0.0	0.0	0.319784299979
0.0	0.0	0.358700042132
0.0	0.0	0.735146099101
0.0	0.0	0.215178876135
0.0	0.0	0.404727200248
0.0	0.0	0.709810871751
0.0	0.0	0.0
0.0	0.0	0.291189233738
0.0	0.0	0.396708829084
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.568809881748
0.0	0.0	0.364141056222
0.0	0.0	0.526640387848
0.0	0.0	0.338413584435
0.0	0.0	0.196532931488
0.0	0.0	0.319294611984
0.0	0.0	0.25973293943
0.0	0.0	0.607604544746
0.0	0.0	0.283953913655
0.0	0.0	0.476353273695
0.0	0.0	0.496741297669
0.0	0.0	0.562613755464
0.0	0.0	0.622560944927
0.0	0.0	0.490938353819
0.0	0.0	0.468038359235
0.0	0.0	0.497487220069
0.0	0.0	0.415766961184
0.0	0.0	0.508074083833
0.0	0.0	0.441078166638
0.0	0.0	0.592499298159
0.0	0.0	0.498344262879
0.0	0.0	0.562613755464
0.0	0.0	0.622192130165
0.0	0.0	0.490389871787
0.0	0.0	0.466532875451
0.0	0.0	0.497487220069
0.0	0.0	0.417575145103
0.0	0.0	0.508074083833
0.0	0.0	0.441078166638
0.0	0.0	0.591486737432
0.0	0.0	0.496741297669
0.0	0.0	0.562613755464
0.0	0.0	0.622192130165
0.0	0.0	0.490389871787
0.0	0.0	0.468038359235
0.0	0.0	0.497487220069
0.0	0.0	0.415766961184
0.0	0.0	0.508074083833
0.0	0.0	0.441571495441
0.0	0.0	0.591486737432
0.0	0.0	0.498344262879
0.0	0.0	0.562613755464
0.0	0.0	0.622560944927
0.0	0.0	0.490389871787
0.0	0.0	0.468038359235
0.0	0.0	0.496180956904
0.0	0.0	0.417575145103
0.0	0.0	0.50837525322
0.0	0.0	0.441078166638
0.0	0.0	0.592499298159
0.0	0.0	0.0
0.0	0.0	0.213145689711
0.0	0.0	0.196922159029
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.194204568544
0.0	0.0	0.144227000619
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.213145689711
0.0	0.0	0.197718762203
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.192857654565
0.0	0.0	0.144227000619
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.42759456559
0.0	0.0	0.316455385288
0.0	0.0	0.507196093946
0.0	0.0	0.479071425066
0.0	0.0	0.33491517492
0.0	0.0	0.382700955721
0.0	0.0	0.358700042132
0.0	0.0	0.371577015252
0.0	0.0	0.481830763661
0.0	0.0	0.674945488826
0.0	0.0	0.42759456559
0.0	0.0	0.314666099696
0.0	0.0	0.507196093946
0.0	0.0	0.479071425066
0.0	0.0	0.33491517492
0.0	0.0	0.380537107868
0.0	0.0	0.358700042132
0.0	0.0	0.371577015252
0.0	0.0	0.479413252915
0.0	0.0	0.674945488826
0.162182309752	0.177946438183	0.544805360986
0.177946438183	0.188431541078	0.729952205606
0.177946438183	0.0	0.635860799685
0.177946438183	0.0	0.413991589734
0.188431541078	0.162182309752	0.642135743682
0.0	0.162182309752	0.537259317922
0.0	0.162182309752	0.17158627374
0.0	0.188431541078	0.537941728153
0.0	0.188431541078	0.392977727437
0.0	0.0	0.382875160186
0.177946438183	0.162182309752	0.545758383568
0.177946438183	0.188431541078	0.729952205606
0.0	0.177946438183	0.639724130577
0.0	0.177946438183	0.415604048148
0.188431541078	0.162182309752	0.642135743682
0.0	0.162182309752	0.537259317922
0.0	0.162182309752	0.17158627374
0.0	0.188431541078	0.537941728153
0.188431541078	0.0	0.391453054503
0.0	0.0	0.383706911291
0.294737435733	0.350004916493	0.493557881998
0.350004916493	0.363975375592	0.534691466573
0.350004916493	0.285949720199	0.603657906728
0.350004916493	0.350004916493	0.493557881998
0.363975375592	0.294737435733	0.87023976377
0.285949720199	0.294737435733	0.340520494435
0.350004916493	0.294737435733	0.602608097856
0.285949720199	0.363975375592	0.41867037412
0.350004916493	0.363975375592	0.634263252947
0.285949720199	0.350004916493	0.340520494435
0.0	0.0	0.0
0.0	0.0	0.427287006396
0.0	0.0	0.744974517686
0.0	0.0	0.445345042642
0.0	0.0	0.0
0.0	0.0	0.492306774644
0.0	0.0	0.447305242852
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.699752229822
0.0	0.0	0.358287688533
0.0	0.0	0.664354886151
0.0	0.0	0.510610939847
0.0	0.0	0.440331333864
0.0	0.0	0.229347694992
0.0	0.0	0.171787174211
0.0	0.0	0.174043857749
0.0	0.0	0.544836488705
0.0	0.0	0.279569245184
0.0	0.0	0.617815895036
0.0	0.0	0.357102985983
0.0	0.0	0.664354886151
0.0	0.0	0.510610939847
0.0	0.0	0.443728213175
0.0	0.0	0.230108564572
0.0	0.0	0.170595737016
0.0	0.0	0.174043857749
0.0	0.0	0.546827495055
0.0	0.0	0.279569245184
0.0	0.0	0.617815895036
0.0	0.0	0.417528572228
0.0	0.0	0.501133651936
0.0	0.0	0.368213981452
0.118028613524	0.0	0.381661295709
0.0	0.0	0.717595758276
0.0	0.0	0.623400877084
0.118028613524	0.0	0.448232289993
0.0	0.0	0.481185882602
0.118028613524	0.0	0.4815483581
0.118028613524	0.0	0.348935257226
0.0	0.0	0.0
0.0	0.214016030338	0.503304841812
0.0	0.0	0.634046627705
0.0	0.0	0.243841831934
0.214016030338	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.214016030338	0.744974517686
0.214016030338	0.0	0.214016030338
0.0	0.0	0.234623503205
0.122128655487	0.0	0.0
0.0	0.0	0.338756271838
0.0	0.165645653219	0.550422037818
0.130048004714	0.0	0.0
0.122128655487	0.0	0.0
0.122128655487	0.165645653219	0.19887294771
0.130048004714	0.122128655487	0.362110462218
0.165645653219	0.0	0.205299918914
0.0	0.130048004714	0.0
0.130048004714	0.165645653219	0.153568654132
0.0	0.0	0.0
0.0	0.0	0.348998125269
0.0	0.0	0.195647514979
0.0	0.0	0.306204908824
0.0	0.0	0.246778940999
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.265848357667
0.0	0.0	0.257120080251
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.358168839891
0.0	0.0	0.19878871058
0.0	0.0	0.306204908824
0.0	0.0	0.253263615497
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.268522886657
0.0	0.0	0.257120080251
0.0	0.0	0.0
0.420628882417	0.288898308426	0.346697783111
0.0	0.420628882417	0.0
0.420628882417	0.269368027724	0.532650950581
0.420628882417	0.627251733901	0.703984820705
0.0	0.288898308426	0.246229243914
0.288898308426	0.269368027724	0.283392961761
0.288898308426	0.627251733901	0.296609032035
0.0	0.269368027724	0.0
0.0	0.627251733901	0.0
0.627251733901	0.269368027724	0.408563905922
0.0	0.426252865968	0.291702868955
0.0	0.0	0.0
0.606460512541	0.0	0.196749798112
0.0	0.0	0.0
0.426252865968	0.0	0.336493244233
0.426252865968	0.606460512541	0.490094103931
0.426252865968	0.0	0.0
0.0	0.606460512541	0.0
0.0	0.0	0.0
0.606460512541	0.0	0.0
0.0	0.0	0.339325134079
0.0	0.289178493323	0.0
0.0	0.414231242649	0.0
0.0	0.0	0.0
0.289178493323	0.0	0.0
0.414231242649	0.0	0.0
0.0	0.0	0.0
0.289178493323	0.414231242649	0.3661926363
0.289178493323	0.0	0.447101861926
0.414231242649	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.643458884161
0.0	0.0	0.563026523641
0.0	0.0	0.0
0.0	0.0	0.411133616901
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.735784363347
0.0	0.0	0.566532447848
0.0	0.0	0.40644582574
0.0	0.0	0.482808325213
0.0	0.340333651844	0.363941253098
0.0	0.0	0.401577332834
0.0	0.0	0.435949382481
0.0	0.340333651844	0.383684168169
0.0	0.0	0.403385515199
0.0	0.340333651844	0.327882573824
0.340333651844	0.0	0.333591032276
0.0	0.0	0.566532447848
0.0	0.0	0.40644582574
0.0	0.0	0.482808325213
0.0	0.340333651844	0.363941253098
0.0	0.0	0.401577332834
0.0	0.0	0.435949382481
0.340333651844	0.0	0.383684168169
0.0	0.0	0.403385515199
0.340333651844	0.0	0.326412834666
0.340333651844	0.0	0.333591032276
0.308466522852	0.342720994091	0.568109683234
0.32502151985	0.308466522852	0.260023245728
0.308466522852	0.361596615776	0.385032288688
0.304065297974	0.308466522852	0.61734861928
0.342720994091	0.32502151985	0.457883137213
0.361596615776	0.342720994091	0.499500911238
0.342720994091	0.304065297974	0.69678128292
0.361596615776	0.32502151985	0.442850014269
0.32502151985	0.304065297974	0.451144231465
0.304065297974	0.361596615776	0.660632863603
0.308466522852	0.342720994091	0.568109683234
0.32502151985	0.308466522852	0.260023245728
0.361596615776	0.308466522852	0.387885112692
0.308466522852	0.304065297974	0.612808133186
0.342720994091	0.32502151985	0.457883137213
0.342720994091	0.361596615776	0.495827173466
0.342720994091	0.304065297974	0.69678128292
0.32502151985	0.361596615776	0.451144231465
0.32502151985	0.304065297974	0.451144231465
0.361596615776	0.304065297974	0.660632863603
0.308466522852	0.342720994091	0.568109683234
0.32502151985	0.308466522852	0.260023245728
0.361596615776	0.308466522852	0.387885112692
0.308466522852	0.304065297974	0.612808133186
0.342720994091	0.32502151985	0.457883137213
0.361596615776	0.342720994091	0.499500911238
0.304065297974	0.342720994091	0.701943952203
0.32502151985	0.361596615776	0.451144231465
0.32502151985	0.304065297974	0.451144231465
0.361596615776	0.304065297974	0.660632863603
0.280720933953	0.209334072186	0.448232289993
0.280720933953	0.140977515098	0.44134071672
0.280720933953	0.224551294338	0.525765938623
0.0	0.280720933953	0.151002483394
0.209334072186	0.140977515098	0.608205531063
0.224551294338	0.209334072186	0.561826800515
0.209334072186	0.0	0.315840014328
0.140977515098	0.224551294338	0.660607934433
0.0	0.140977515098	0.223023843534
0.224551294338	0.0	0.316315668115
0.0	0.0	0.21972813875
0.0	0.0	0.159892149989
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.208851134067
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.182956542245
0.0	0.0	0.221938681942
0.0	0.0	0.159892149989
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.208851134067
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.182956542245
0.0	0.0	0.21972813875
0.0	0.0	0.159892149989
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.208851134067
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.182956542245
0.0	0.0	0.194923260728
0.0	0.0	0.192145144302
0.515662691824	0.0	0.0
0.0	0.279015939359	0.0
0.0	0.0	0.570674577706
0.0	0.515662691824	0.0
0.279015939359	0.0	0.0
0.0	0.515662691824	0.0
0.0	0.279015939359	0.0
0.279015939359	0.515662691824	0.369900541768
0.0	0.0	0.194923260728
0.0	0.0	0.187983176473
0.0	0.515662691824	0.0
0.279015939359	0.0	0.0
0.0	0.0	0.578925634081
0.515662691824	0.0	0.0
0.279015939359	0.0	0.0
0.515662691824	0.0	0.0
0.0	0.279015939359	0.0
0.515662691824	0.279015939359	0.364628586194
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.184290373633	0.0	0.505767159935
0.126111052461	0.184290373633	0.433474522002
0.184290373633	0.145305669867	0.573118674055
0.184290373633	0.220062326999	0.566490378086
0.126111052461	0.0	0.440251278504
0.0	0.145305669867	0.517312227043
0.220062326999	0.0	0.377510603035
0.145305669867	0.126111052461	0.357930037093
0.126111052461	0.220062326999	0.321552483133
0.220062326999	0.145305669867	0.441765917976
0.833333333333	0.537284965912	0.55728358748
0.537284965912	0.0	0.0
0.537284965912	0.55728358748	0.508132748155
0.537284965912	0.365555222855	0.453206309604
0.833333333333	0.0	0.0
0.833333333333	0.55728358748	0.668740304976
0.833333333333	0.365555222855	0.41796269061
0.55728358748	0.0	0.0
0.365555222855	0.0	0.0
0.55728358748	0.365555222855	0.41796269061
0.0920280316097	0.150565492907	0.300641012966
0.0868615343696	0.150565492907	0.277968637854
0.150565492907	0.0	0.195864134318
0.0930142121257	0.150565492907	0.120332697916
0.0920280316097	0.0868615343696	0.649101040788
0.0920280316097	0.0	0.489039076065
0.0920280316097	0.0930142121257	0.411529604562
0.0868615343696	0.0	0.470851753672
0.0868615343696	0.0930142121257	0.404725118511
0.0	0.0930142121257	0.411652229861
0.0	0.0	1.0
0.0	0.0	0.782542290037
0.0	0.0	0.658037006476
0.0	0.0	0.782542290037
0.0	0.0	0.658037006476
0.0	0.0	0.555523806802
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.614788152951
1.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
1.0	0.0	0.0
0.0	0.0	0.0
0.0	1.0	0.0
0.0	1.0	0.0
0.387752956236	0.269344468854	0.282558058364
0.387752956236	0.387920502625	0.362624450113
0.254278538249	0.387752956236	0.281966591173
0.387752956236	0.404239044498	0.263771501757
0.269344468854	0.387920502625	0.233762919335
0.254278538249	0.269344468854	0.47088140068
0.269344468854	0.404239044498	0.346610717236
0.387920502625	0.254278538249	0.506402248556
0.404239044498	0.387920502625	0.517981023109
0.404239044498	0.254278538249	0.224017439553
0.261049090333	0.0	0.251781888041
0.209159900378	0.261049090333	0.277429054507
0.261049090333	0.0	0.158641358959
0.261049090333	0.0	0.0
0.0	0.209159900378	0.520159202353
0.0	0.0	0.364061069165
0.0	0.0	0.22272273122
0.0	0.209159900378	0.407612882639
0.0	0.209159900378	0.434383122487
0.0	0.0	0.34814874109
0.279663562916	0.250737833895	0.839587623093
